240	243	208	126
240	258	202	126
240	244	209	29
240	249	247	29
240	247	208	29
240	245	207	69
240	250	246	69
240	245	209	69
240	243	206	69
240	259	201	69
240	250	244	69
240	243	205	124
240	255	220	124
240	245	242	26
240	245	243	26
240	246	202	116
240	246	208	116
240	246	245	122
240	248	247	122
240	252	243	82
240	248	261	82
240	248	207	82
241	251	245	125
241	247	207	125
241	247	208	125
241	232	227	125
241	250	245	62
241	243	209	62
241	241	206	62
241	240	205	62
241	249	245	62
241	242	206	62
241	258	201	62
241	252	244	62
241	245	246	62
241	239	206	62
241	250	247	62
241	244	208	126
241	244	209	126
241	257	202	126
241	242	208	126
241	245	245	126
241	245	208	126
241	243	208	126
241	249	199	126
241	249	247	126
241	258	202	126
241	243	207	117
241	244	207	117
241	240	206	117
241	242	207	117
241	244	245	117
241	257	201	117
241	249	246	117
241	255	202	117
241	256	202	117
241	241	202	33
241	241	203	33
241	242	201	33
241	245	207	69
241	250	246	69
241	245	209	69
241	243	206	69
241	259	201	69
241	252	243	69
241	248	261	69
241	251	244	69
241	248	207	69
241	250	244	69
241	243	205	124
241	255	220	124
241	245	242	26
241	245	243	26
241	246	202	116
241	246	208	116
241	246	245	122
241	248	247	122
242	251	245	125
242	247	207	125
242	232	227	125
242	243	209	62
242	240	205	62
242	249	245	62
242	242	206	62
242	239	206	62
242	244	208	126
242	257	202	126
242	242	208	126
242	242	205	126
242	245	245	126
242	245	208	126
242	243	208	126
242	249	199	126
242	258	202	126
242	243	207	117
242	244	207	117
242	240	206	117
242	242	207	117
242	244	245	117
242	257	201	117
242	249	246	117
242	255	202	117
242	256	202	117
242	241	202	33
242	241	203	33
242	242	201	33
242	242	202	33
242	241	206	40
242	258	201	40
242	244	209	29
242	249	247	29
242	247	208	29
242	250	246	69
242	245	209	69
242	243	206	69
242	259	201	69
242	251	244	69
242	250	244	69
242	250	245	122
242	244	206	122
242	246	245	122
242	252	244	122
242	245	246	122
242	250	247	122
242	248	247	122
242	246	202	116
242	245	206	116
242	246	208	116
242	245	242	26
242	245	243	26
242	246	244	106
242	251	243	106
242	252	243	82
242	248	261	82
242	248	207	82
243	240	205	62
243	249	245	62
243	243	207	117
243	244	207	117
243	240	206	117
243	242	207	117
243	244	245	117
243	257	201	117
243	249	246	117
243	255	202	117
243	256	202	117
243	241	202	33
243	241	203	33
243	242	201	33
243	243	209	126
243	244	208	126
243	250	246	126
243	244	209	126
243	257	202	126
243	242	208	126
243	243	206	126
243	245	245	126
243	245	208	126
243	243	208	126
243	249	199	126
243	249	247	126
243	258	202	126
243	247	208	126
243	245	207	69
243	245	209	69
243	259	201	69
243	251	244	69
243	245	246	69
243	250	244	69
243	250	245	122
243	244	206	122
243	246	245	122
243	252	244	122
243	250	247	122
243	248	247	122
243	245	242	26
243	245	243	26
243	246	202	116
243	246	208	116
243	246	244	106
243	248	261	106
243	251	243	106
244	244	208	61
244	257	202	61
244	242	205	61
244	245	208	61
244	249	199	61
244	239	206	61
244	258	202	61
244	243	207	117
244	244	207	117
244	240	206	117
244	242	207	117
244	244	245	117
244	249	246	117
244	255	202	117
244	256	202	117
244	241	202	33
244	241	203	33
244	242	201	33
244	245	242	26
244	242	202	26
244	245	243	26
244	243	209	126
244	250	246	126
244	244	209	126
244	242	208	126
244	243	206	126
244	245	245	126
244	243	208	126
244	258	201	126
244	249	247	126
244	247	208	126
244	245	207	69
244	245	209	69
244	259	201	69
244	251	244	69
244	245	246	69
244	250	244	69
244	250	245	122
244	244	206	122
244	246	245	122
244	252	244	122
244	250	247	122
244	248	247	122
244	246	202	116
244	246	208	116
244	252	243	106
244	246	244	106
244	248	261	106
245	250	245	126
245	243	209	126
245	244	208	126
245	244	209	126
245	258	201	126
245	250	247	126
245	249	247	126
245	238	206	126
245	250	246	61
245	242	208	61
245	242	205	61
245	243	206	61
245	245	245	61
245	245	208	61
245	243	208	61
245	249	199	61
245	239	206	61
245	243	207	117
245	244	207	117
245	240	206	117
245	242	207	117
245	244	245	117
245	249	246	117
245	255	201	117
245	255	202	117
245	256	202	117
245	241	202	33
245	241	203	33
245	242	201	33
245	245	242	33
245	242	202	33
245	245	243	33
245	245	207	69
245	245	209	69
245	257	202	69
245	259	201	69
245	251	244	69
245	245	246	69
245	250	244	69
245	258	202	69
245	244	206	122
245	246	245	122
245	252	244	122
245	248	247	122
245	246	202	116
245	246	208	116
245	246	244	106
245	248	261	106
246	243	209	61
246	244	208	61
246	250	246	61
246	244	209	61
246	257	202	61
246	242	208	61
246	243	206	61
246	245	208	61
246	243	208	61
246	258	201	61
246	249	199	61
246	238	206	61
246	241	208	57
246	239	206	57
246	240	205	62
246	249	245	62
246	243	207	117
246	244	207	117
246	240	206	117
246	242	207	117
246	244	245	117
246	249	246	117
246	255	202	117
246	256	202	117
246	241	202	33
246	241	203	33
246	242	201	33
246	245	242	26
246	242	202	26
246	245	243	26
246	250	245	122
246	244	206	122
246	246	245	122
246	252	244	122
246	245	246	122
246	250	244	122
246	250	247	122
246	248	247	122
246	245	209	69
246	259	201	69
246	251	244	69
246	258	202	69
246	246	202	116
246	246	208	116
247	250	245	61
247	243	209	61
247	244	208	61
247	244	209	61
247	257	202	61
247	245	208	61
247	258	201	61
247	245	246	61
247	249	199	61
247	250	244	61
247	249	247	61
247	238	206	61
247	244	206	122
247	246	245	122
247	252	244	122
247	248	247	122
247	241	208	57
247	239	206	57
247	240	205	62
247	249	245	62
247	243	207	117
247	244	207	117
247	240	206	117
247	242	207	117
247	257	201	117
247	249	246	117
247	255	202	117
247	256	202	117
247	241	202	33
247	241	203	33
247	242	201	33
247	250	246	36
247	242	208	36
247	243	206	36
247	243	208	36
247	245	209	69
247	259	201	69
247	251	244	69
247	258	202	69
247	245	242	26
247	245	243	26
247	246	202	116
247	246	208	116
248	250	245	61
248	243	209	61
248	244	208	61
248	244	209	61
248	257	202	61
248	245	208	61
248	258	201	61
248	245	246	61
248	249	199	61
248	249	247	61
248	238	206	61
248	244	207	117
248	240	206	117
248	241	205	117
248	244	245	117
248	257	201	117
248	241	208	117
248	256	202	117
248	239	206	117
248	240	205	62
248	249	245	62
248	241	202	33
248	242	201	33
248	243	207	36
248	250	246	36
248	245	209	36
248	242	208	36
248	243	206	36
248	249	246	36
248	243	208	36
248	244	206	69
248	259	201	69
248	251	244	69
248	252	244	69
248	250	244	69
248	258	202	69
248	245	242	26
248	245	243	26
248	246	202	116
248	246	208	116
248	246	245	122
248	248	247	122
249	250	245	61
249	243	209	61
249	244	208	61
249	244	209	61
249	257	202	61
249	245	208	61
249	245	246	61
249	249	199	61
249	249	247	61
249	238	206	61
249	244	206	69
249	259	201	69
249	251	244	69
249	252	244	69
249	250	244	69
249	258	202	69
249	244	207	117
249	240	206	117
249	241	205	117
249	257	201	117
249	241	208	117
249	256	202	117
249	252	243	117
249	239	206	117
249	241	202	33
249	242	201	33
249	243	207	36
249	250	246	36
249	245	209	36
249	242	208	36
249	243	206	36
249	249	246	36
249	243	208	36
249	245	242	26
249	245	243	26
249	246	202	116
249	246	208	116
249	246	245	122
249	248	247	122
250	244	208	61
250	244	209	61
250	257	202	61
250	244	206	61
250	252	244	61
250	238	206	61
250	250	245	62
250	243	209	62
250	249	245	62
250	245	246	62
250	249	247	62
250	245	208	69
250	259	201	69
250	249	199	69
250	250	244	69
250	258	202	69
250	244	207	117
250	240	206	117
250	257	201	117
250	241	208	117
250	256	202	117
250	252	243	117
250	239	206	117
250	241	202	33
250	241	203	33
250	242	201	33
250	243	207	36
250	250	246	36
250	245	209	36
250	242	208	36
250	243	206	36
250	249	246	36
250	243	208	36
250	245	242	26
250	245	243	26
251	243	209	61
251	244	208	61
251	257	202	61
251	244	206	61
251	257	201	61
251	242	206	61
251	258	201	61
251	252	244	61
251	249	247	61
251	238	206	61
251	250	245	62
251	244	209	62
251	241	205	62
251	242	209	62
251	241	208	62
251	245	246	62
251	239	206	62
251	245	245	69
251	245	208	69
251	259	201	69
251	249	199	69
251	250	244	69
251	258	202	69
251	244	207	117
251	240	206	117
251	255	202	117
251	256	202	117
251	252	243	117
251	241	202	33
251	241	203	33
251	242	201	33
251	242	202	33
251	243	207	36
251	250	246	36
251	245	209	36
251	242	208	36
251	243	206	36
251	249	246	36
251	243	208	36
251	245	242	26
251	245	243	26
252	243	209	61
252	244	208	61
252	244	209	61
252	257	202	61
252	242	209	61
252	257	201	61
252	242	206	61
252	245	208	61
252	258	201	61
252	252	244	61
252	245	246	61
252	249	199	61
252	249	247	61
252	258	202	61
252	247	208	61
252	238	206	61
252	250	245	62
252	241	205	62
252	241	208	62
252	239	206	62
252	244	207	117
252	240	206	117
252	255	202	117
252	256	202	117
252	252	243	117
252	241	202	33
252	241	203	33
252	242	201	33
252	242	202	33
252	243	207	36
252	250	246	36
252	245	209	36
252	242	208	36
252	243	206	36
252	245	245	36
252	249	246	36
252	243	208	36
252	259	201	36
252	250	244	36
252	245	242	26
252	245	243	26
253	252	244	127
253	247	208	127
253	238	206	127
253	250	245	61
253	243	209	61
253	244	208	61
253	244	209	61
253	257	202	61
253	242	206	61
253	245	208	61
253	245	246	61
253	249	247	61
253	241	205	62
253	241	208	62
253	239	206	62
253	244	207	117
253	240	206	117
253	257	201	117
253	255	202	117
253	256	202	117
253	252	243	117
253	258	201	117
253	241	202	33
253	241	203	33
253	242	201	33
253	242	202	33
253	243	207	36
253	250	246	36
253	245	209	36
253	242	208	36
253	243	206	36
253	249	246	36
253	243	208	36
253	245	245	69
253	259	201	69
253	251	245	69
253	250	244	69
253	258	202	69
253	244	231	128
253	246	244	128
253	245	242	26
253	245	243	26
254	243	209	61
254	244	208	61
254	244	209	61
254	257	202	61
254	244	207	61
254	240	206	61
254	242	208	61
254	257	201	61
254	245	208	61
254	243	208	61
254	256	202	61
254	252	243	61
254	258	201	61
254	252	244	61
254	245	246	61
254	249	247	61
254	238	206	61
254	241	205	62
254	241	208	62
254	239	206	62
254	241	202	33
254	241	203	33
254	242	201	33
254	242	202	33
254	243	207	69
254	250	245	69
254	250	246	69
254	245	209	69
254	243	206	69
254	245	245	69
254	242	206	69
254	249	246	69
254	259	201	69
254	255	202	69
254	251	245	69
254	246	207	69
254	250	244	69
254	258	200	69
254	258	202	69
254	244	231	128
254	246	244	128
254	245	242	26
254	245	243	26
255	243	209	61
255	244	208	61
255	240	206	61
255	256	202	61
255	258	201	61
255	252	244	61
255	249	247	61
255	238	206	61
255	244	209	117
255	257	202	117
255	244	207	117
255	242	208	117
255	242	207	117
255	257	201	117
255	245	208	117
255	252	243	117
255	245	246	117
255	250	245	62
255	241	208	62
255	246	207	62
255	239	206	62
255	241	202	33
255	242	201	33
255	242	202	33
255	243	207	36
255	245	209	36
255	245	245	36
255	249	246	36
255	243	208	36
255	255	202	36
255	250	246	69
255	243	206	69
255	259	201	69
255	251	245	69
255	250	244	69
255	258	202	69
255	244	231	128
255	246	244	128
255	245	242	26
255	245	243	26
256	250	245	117
256	244	208	117
256	244	209	117
256	257	202	117
256	242	208	117
256	257	201	117
256	245	208	117
256	246	207	117
256	252	244	117
256	245	246	117
256	238	206	117
256	243	209	61
256	240	206	61
256	242	206	61
256	256	202	61
256	258	201	61
256	249	247	61
256	243	207	36
256	250	246	36
256	245	209	36
256	245	245	36
256	241	208	36
256	249	246	36
256	243	208	36
256	239	206	36
256	241	202	33
256	242	201	33
256	242	202	33
256	244	207	69
256	243	206	69
256	259	201	69
256	255	202	69
256	251	245	69
256	252	243	69
256	250	244	69
256	258	202	69
256	247	208	69
256	245	242	26
256	245	243	26
257	243	209	61
257	244	208	61
257	240	206	61
257	242	206	61
257	256	202	61
257	258	201	61
257	252	244	61
257	249	247	61
257	238	206	61
257	244	209	117
257	257	202	117
257	244	207	117
257	257	201	117
257	245	208	117
257	252	243	117
257	245	246	117
257	247	208	117
257	243	207	36
257	250	245	36
257	250	246	36
257	245	209	36
257	242	208	36
257	241	208	36
257	249	246	36
257	243	208	36
257	255	202	36
257	246	207	36
257	239	206	36
257	241	202	33
257	242	201	33
257	243	206	69
257	245	245	69
257	259	201	69
257	251	245	69
257	250	244	69
257	258	202	69
257	244	231	128
257	246	244	128
257	245	242	26
257	245	243	26
258	243	209	61
258	244	208	61
258	240	206	61
258	242	206	61
258	256	202	61
258	258	201	61
258	249	247	61
258	238	206	61
258	250	245	62
258	244	209	62
258	241	208	62
258	246	207	62
258	239	206	62
258	241	202	33
258	242	201	33
258	243	207	36
258	250	246	36
258	245	209	36
258	242	208	36
258	249	246	36
258	243	208	36
258	255	202	36
258	244	207	117
258	245	208	117
258	252	243	117
258	246	208	117
258	245	246	117
258	257	202	69
258	243	206	69
258	257	201	69
258	251	245	69
258	258	202	69
258	245	242	26
258	242	202	26
258	245	243	26
258	245	245	127
258	259	201	127
258	250	244	127
258	247	208	127
259	243	209	61
259	244	208	61
259	244	209	61
259	257	202	61
259	257	201	61
259	241	208	61
259	242	206	61
259	239	206	61
259	249	247	61
259	238	206	61
259	244	207	117
259	240	206	117
259	245	208	117
259	256	202	117
259	252	243	117
259	258	201	117
259	246	208	117
259	245	246	117
259	249	199	117
259	241	202	33
259	242	201	33
259	243	207	36
259	250	245	36
259	250	246	36
259	245	209	36
259	242	208	36
259	249	246	36
259	243	208	36
259	246	207	36
259	245	242	26
259	242	202	26
259	245	243	26
259	243	206	127
259	245	245	127
259	259	201	127
259	255	202	127
259	251	245	127
259	250	244	127
259	258	202	127
259	247	208	127
260	250	245	61
260	244	209	61
260	242	208	61
260	242	206	61
260	246	207	61
260	247	208	61
260	238	206	61
260	243	209	117
260	244	207	117
260	240	206	117
260	256	202	117
260	252	243	117
260	258	201	117
260	246	208	117
260	245	246	117
260	249	247	117
260	244	208	126
260	257	202	126
260	257	201	126
260	245	208	126
260	249	199	126
260	243	207	36
260	250	246	36
260	245	209	36
260	241	208	36
260	249	246	36
260	243	208	36
260	239	206	36
260	241	202	33
260	242	201	33
260	246	242	26
260	245	242	26
260	242	202	26
260	245	243	26
260	243	206	127
260	245	245	127
260	259	201	127
260	251	245	127
260	250	244	127
260	258	202	127
261	243	209	127
261	240	206	127
261	245	245	127
261	242	206	127
261	259	201	127
261	256	202	127
261	258	201	127
261	250	244	127
261	249	247	127
261	244	207	117
261	257	201	117
261	241	208	117
261	252	243	117
261	246	208	117
261	245	246	117
261	243	207	36
261	250	245	36
261	250	246	36
261	245	209	36
261	244	209	36
261	242	208	36
261	243	206	36
261	242	209	36
261	249	246	36
261	251	245	36
261	258	202	36
261	247	208	36
261	244	208	126
261	257	202	126
261	245	208	126
261	242	201	126
261	249	199	126
261	242	202	126
261	245	243	126
261	243	208	26
261	246	242	26
261	245	242	26
262	244	207	117
262	240	206	117
262	256	202	117
262	252	243	117
262	250	245	126
262	243	209	126
262	244	208	126
262	257	202	126
262	257	201	126
262	242	206	126
262	245	208	126
262	246	207	126
262	249	199	126
262	249	247	126
262	244	209	40
262	242	209	40
262	241	208	40
262	258	201	40
262	247	208	40
262	243	207	36
262	250	246	36
262	245	209	36
262	242	208	36
262	243	206	36
262	249	246	36
262	243	208	36
262	246	242	36
262	245	242	36
262	258	202	36
262	242	202	129
262	245	243	129
262	245	245	127
262	259	201	127
262	259	200	127
262	246	208	127
262	245	246	127
262	250	244	127
263	244	207	127
263	245	245	127
263	241	208	127
263	259	201	127
263	259	200	127
263	252	243	127
263	246	208	127
263	245	246	127
263	239	206	127
263	250	244	127
263	243	209	126
263	244	208	126
263	257	202	126
263	240	206	126
263	249	245	126
263	257	201	126
263	242	206	126
263	245	208	126
263	256	202	126
263	258	201	126
263	249	199	126
263	249	247	126
263	243	207	36
263	250	245	36
263	250	246	36
263	245	209	36
263	244	209	36
263	242	208	36
263	243	206	36
263	249	246	36
263	243	208	36
263	258	202	36
263	248	247	36
263	242	201	129
263	246	242	129
263	245	242	129
263	242	202	129
263	245	243	129
264	244	208	61
264	244	209	61
264	257	202	61
264	243	206	61
264	245	208	61
264	249	199	61
264	248	247	61
264	238	206	61
264	243	209	126
264	240	206	126
264	242	207	126
264	249	245	126
264	256	201	126
264	256	202	126
264	258	201	126
264	249	247	126
264	243	207	36
264	250	245	36
264	250	246	36
264	245	209	36
264	242	208	36
264	249	246	36
264	243	208	36
264	255	202	36
264	258	202	36
264	244	207	127
264	245	245	127
264	257	201	127
264	241	208	127
264	259	201	127
264	252	243	127
264	239	206	127
264	247	208	127
264	242	201	129
264	246	242	129
264	245	242	129
264	242	202	129
264	245	243	129
264	259	200	17
264	246	208	17
264	245	246	17
264	250	244	17
265	243	207	36
265	250	245	36
265	250	246	36
265	245	209	36
265	244	209	36
265	242	208	36
265	243	206	36
265	249	246	36
265	255	202	36
265	258	202	36
265	238	206	36
265	243	209	126
265	244	208	126
265	257	202	126
265	240	206	126
265	249	245	126
265	245	208	126
265	243	208	126
265	256	201	126
265	256	202	126
265	258	201	126
265	249	199	126
265	244	207	127
265	257	201	127
265	241	208	127
265	252	243	127
265	239	206	127
265	247	208	127
265	242	201	129
265	246	242	129
265	245	242	129
265	242	202	129
265	245	243	129
265	245	245	17
265	259	201	17
265	259	200	17
265	245	206	17
265	246	208	17
265	245	246	17
265	250	244	17
265	258	200	17
265	249	247	17
266	250	245	36
266	250	246	36
266	245	209	36
266	244	209	36
266	242	208	36
266	243	206	36
266	249	245	36
266	258	200	36
266	258	202	36
266	248	247	36
266	238	206	36
266	243	209	126
266	244	208	126
266	257	202	126
266	240	206	126
266	245	208	126
266	243	208	126
266	259	201	126
266	256	202	126
266	258	201	126
266	245	246	126
266	250	244	126
266	249	247	126
266	244	207	127
266	257	201	127
266	241	208	127
266	252	243	127
266	239	206	127
266	247	208	127
266	242	201	129
266	246	242	129
266	245	242	129
266	242	202	129
266	245	243	129
266	243	207	17
266	245	245	17
266	249	246	17
266	255	202	17
266	259	200	17
266	245	206	17
266	246	208	17
266	246	245	122
266	252	244	122
267	243	209	126
267	244	208	126
267	244	209	126
267	257	202	126
267	244	207	126
267	240	206	126
267	257	201	126
267	241	208	126
267	256	202	126
267	252	243	126
267	258	201	126
267	249	247	126
267	248	247	126
267	238	206	126
267	243	207	36
267	250	246	36
267	245	209	36
267	242	208	36
267	243	206	36
267	245	245	36
267	249	246	36
267	243	208	36
267	255	202	36
267	240	205	127
267	249	245	127
267	239	206	127
267	241	203	118
267	244	243	118
267	241	205	130
267	243	246	130
267	257	245	130
267	242	201	129
267	246	242	129
267	245	242	129
267	242	202	129
267	245	243	129
267	242	207	17
267	259	201	17
267	259	200	17
267	245	206	17
267	246	208	17
267	258	200	17
267	258	202	17
267	250	245	62
267	245	208	62
267	246	207	62
267	245	246	62
267	249	199	62
267	250	244	62
268	244	207	127
268	240	205	127
268	249	245	127
268	257	201	127
268	241	208	127
268	259	200	127
268	245	206	127
268	252	243	127
268	246	208	127
268	245	246	127
268	239	206	127
268	250	245	126
268	243	209	126
268	244	208	126
268	244	209	126
268	257	202	126
268	240	206	126
268	242	208	126
268	242	209	126
268	242	206	126
268	245	208	126
268	243	208	126
268	256	202	126
268	258	201	126
268	246	207	126
268	249	199	126
268	249	247	126
268	248	247	126
268	241	203	118
268	244	243	118
268	241	205	130
268	243	246	130
268	243	207	36
268	250	246	36
268	245	209	36
268	245	245	36
268	249	246	36
268	255	202	36
268	242	201	129
268	246	242	129
268	245	242	129
268	242	202	129
268	245	243	129
268	243	206	17
268	242	207	17
268	256	201	17
268	259	201	17
268	250	244	17
268	258	200	17
268	258	202	17
268	244	206	122
268	246	245	122
268	252	244	122
269	244	207	127
269	240	205	127
269	249	245	127
269	257	201	127
269	241	208	127
269	252	243	127
269	239	206	127
269	243	209	126
269	244	208	126
269	244	209	126
269	257	202	126
269	240	206	126
269	242	206	126
269	245	208	126
269	243	208	126
269	256	202	126
269	251	245	126
269	258	201	126
269	249	199	126
269	249	247	126
269	248	247	126
269	241	203	118
269	244	243	118
269	241	205	130
269	243	246	130
269	250	246	17
269	243	206	17
269	242	207	17
269	245	245	17
269	256	201	17
269	259	201	17
269	250	244	17
269	258	200	17
269	258	202	17
269	242	201	129
269	245	242	129
269	242	202	129
269	245	243	129
269	243	207	62
269	250	245	62
269	245	209	62
269	242	208	62
269	259	200	62
269	246	207	62
269	250	247	62
269	249	246	36
269	255	202	36
269	245	206	38
269	246	208	38
269	245	246	38
269	244	206	122
269	252	244	122
270	242	207	131
270	248	241	131
270	232	183	131
270	244	207	127
270	240	205	127
270	249	245	127
270	257	201	127
270	241	208	127
270	252	243	127
270	239	206	127
270	243	209	126
270	244	208	126
270	244	209	126
270	257	202	126
270	240	206	126
270	242	209	126
270	242	206	126
270	245	208	126
270	243	208	126
270	256	202	126
270	251	245	126
270	258	201	126
270	246	208	126
270	245	246	126
270	249	199	126
270	248	247	126
270	241	203	118
270	244	243	118
270	241	205	130
270	243	246	130
270	243	207	62
270	250	245	62
270	250	246	62
270	245	209	62
270	242	208	62
270	241	206	62
270	245	245	62
270	249	246	62
270	255	202	62
270	259	200	62
270	246	207	62
270	250	247	62
270	245	247	62
270	242	201	129
270	246	242	129
270	245	242	129
270	242	202	129
270	245	243	129
270	243	206	17
270	256	201	17
270	259	201	17
270	250	244	17
270	258	200	17
270	249	247	17
270	258	202	17
270	244	206	122
270	252	244	122
271	242	207	131
271	248	241	131
271	248	247	131
271	232	183	131
271	243	209	126
271	244	208	126
271	257	202	126
271	240	206	126
271	240	205	126
271	249	245	126
271	257	201	126
271	241	208	126
271	245	208	126
271	256	202	126
271	251	245	126
271	258	201	126
271	249	199	126
271	239	206	126
271	241	203	118
271	244	243	118
271	241	205	130
271	243	246	130
271	243	207	62
271	250	245	62
271	250	246	62
271	245	209	62
271	244	209	62
271	242	208	62
271	241	206	62
271	242	209	62
271	245	245	62
271	249	246	62
271	243	208	62
271	259	200	62
271	246	207	62
271	250	247	62
271	245	247	62
271	244	207	17
271	243	206	17
271	256	201	17
271	259	201	17
271	245	206	17
271	246	208	17
271	245	246	17
271	250	244	17
271	258	200	17
271	249	247	17
271	258	202	17
271	242	202	129
271	245	243	129
271	244	206	122
271	252	244	122
272	242	207	131
272	248	241	131
272	232	183	131
272	244	207	132
272	240	205	132
272	257	201	132
272	241	208	132
272	259	200	132
272	245	246	132
272	239	206	132
272	247	249	132
272	243	209	126
272	244	208	126
272	244	209	126
272	257	202	126
272	240	206	126
272	242	209	126
272	249	245	126
272	245	208	126
272	243	208	126
272	256	202	126
272	251	245	126
272	258	201	126
272	249	199	126
272	248	247	126
272	241	203	118
272	244	243	118
272	241	205	130
272	243	246	130
272	241	207	36
272	241	206	36
272	245	245	36
272	249	246	36
272	250	246	17
272	243	206	17
272	256	201	17
272	259	201	17
272	245	206	17
272	246	208	17
272	250	244	17
272	258	200	17
272	258	202	17
272	242	202	129
272	245	243	129
272	243	207	62
272	250	245	62
272	245	209	62
272	242	208	62
272	246	207	62
272	250	247	62
272	245	247	62
272	249	247	62
272	244	206	122
272	252	244	122
273	246	202	131
273	242	207	131
273	248	241	131
273	257	201	131
273	259	200	131
273	246	208	131
273	245	246	131
273	247	249	131
273	248	247	131
273	232	183	131
273	244	207	132
273	240	205	132
273	249	245	132
273	241	208	132
273	239	206	132
273	243	207	62
273	240	207	62
273	250	245	62
273	245	209	62
273	242	208	62
273	246	207	62
273	250	247	62
273	245	247	62
273	249	247	62
273	243	209	126
273	244	208	126
273	244	209	126
273	240	206	126
273	245	208	126
273	243	208	126
273	256	202	126
273	258	201	126
273	249	199	126
273	241	203	118
273	244	243	118
273	242	205	130
273	241	205	130
273	243	246	130
273	241	207	36
273	241	206	36
273	249	246	36
273	255	202	36
273	255	200	36
273	250	246	17
273	257	202	17
273	243	206	17
273	245	245	17
273	256	201	17
273	259	201	17
273	251	245	17
273	250	244	17
273	258	200	17
273	258	202	17
273	242	202	129
273	245	243	129
273	244	206	122
273	246	245	122
273	252	244	122
273	252	243	127
273	246	244	127
274	246	202	131
274	242	207	131
274	248	241	131
274	257	201	131
274	259	200	131
274	246	208	131
274	245	246	131
274	247	249	131
274	248	247	131
274	232	183	131
274	244	207	132
274	240	205	132
274	241	208	132
274	239	206	132
274	243	207	62
274	240	207	62
274	250	245	62
274	241	207	62
274	245	209	62
274	242	208	62
274	241	206	62
274	249	246	62
274	255	202	62
274	246	207	62
274	255	200	62
274	250	247	62
274	245	247	62
274	249	247	62
274	243	209	126
274	244	208	126
274	244	209	126
274	240	206	126
274	249	245	126
274	245	208	126
274	243	208	126
274	256	202	126
274	258	201	126
274	249	199	126
274	241	202	33
274	242	201	33
274	241	203	118
274	244	243	118
274	242	205	130
274	241	205	130
274	243	246	130
274	250	246	17
274	257	202	17
274	243	206	17
274	242	209	17
274	245	245	17
274	256	201	17
274	259	201	17
274	251	245	17
274	250	244	17
274	247	245	17
274	258	200	17
274	258	202	17
274	242	202	129
274	245	243	129
274	244	206	122
274	246	245	122
274	252	244	122
275	242	207	123
275	248	241	123
275	248	247	123
275	232	183	123
275	243	209	126
275	244	208	126
275	240	206	126
275	240	205	126
275	249	245	126
275	242	206	126
275	245	208	126
275	243	208	126
275	256	202	126
275	258	201	126
275	249	199	126
275	239	206	126
275	247	245	126
275	246	202	131
275	244	207	131
275	257	201	131
275	241	208	131
275	259	200	131
275	246	208	131
275	245	246	131
275	247	249	131
275	243	207	62
275	240	207	62
275	250	245	62
275	245	209	62
275	242	208	62
275	241	206	62
275	249	246	62
275	255	202	62
275	246	207	62
275	255	200	62
275	250	247	62
275	245	247	62
275	249	247	62
275	245	207	17
275	250	246	17
275	244	209	17
275	257	202	17
275	243	206	17
275	242	209	17
275	245	245	17
275	256	201	17
275	259	201	17
275	251	245	17
275	250	244	17
275	258	200	17
275	258	202	17
275	241	203	118
275	244	243	118
275	242	205	130
275	241	205	130
275	243	246	130
275	242	202	129
275	245	243	129
275	246	245	122
275	252	244	122
276	242	207	123
276	248	241	123
276	232	183	123
276	238	205	123
276	242	205	130
276	240	205	130
276	241	205	130
276	257	201	130
276	241	208	130
276	259	200	130
276	243	246	130
276	239	206	130
276	243	207	62
276	250	245	62
276	241	207	62
276	245	209	62
276	242	208	62
276	241	206	62
276	249	246	62
276	255	202	62
276	246	207	62
276	255	200	62
276	245	247	62
276	249	247	62
276	243	209	126
276	244	208	126
276	244	209	126
276	240	206	126
276	249	245	126
276	245	208	126
276	243	208	126
276	256	202	126
276	258	201	126
276	249	199	126
276	248	247	126
276	245	207	17
276	250	246	17
276	257	202	17
276	243	206	17
276	242	209	17
276	245	245	17
276	256	201	17
276	259	201	17
276	251	245	17
276	250	244	17
276	258	200	17
276	258	202	17
276	241	202	33
276	242	201	33
276	241	203	118
276	244	243	118
276	246	202	131
276	244	207	131
276	246	208	131
276	245	246	131
276	247	249	131
276	242	202	129
276	245	243	129
277	244	208	123
277	242	207	123
277	248	241	123
277	257	201	123
277	241	208	123
277	259	200	123
277	258	201	123
277	248	247	123
277	232	183	123
277	238	205	123
277	240	205	130
277	249	245	130
277	239	206	130
277	245	207	17
277	257	202	17
277	243	206	17
277	256	201	17
277	259	201	17
277	250	244	17
277	247	245	17
277	258	200	17
277	258	202	17
277	252	198	17
277	243	207	62
277	250	246	62
277	245	209	62
277	244	209	62
277	241	206	62
277	242	209	62
277	245	245	62
277	249	246	62
277	250	245	126
277	243	209	126
277	244	207	126
277	240	206	126
277	242	208	126
277	242	205	126
277	241	205	126
277	242	206	126
277	245	208	126
277	243	208	126
277	256	202	126
277	246	207	126
277	245	246	126
277	249	199	126
277	250	247	126
277	245	247	126
277	249	247	126
277	247	249	126
277	241	202	33
277	242	201	33
277	241	203	118
277	244	243	118
277	242	202	129
277	245	243	129
277	246	202	131
277	251	245	131
277	246	208	131
277	252	243	127
277	246	244	127
278	242	207	123
278	248	241	123
278	248	247	123
278	232	183	123
278	238	205	123
278	243	209	126
278	244	208	126
278	240	206	126
